-1.216102125697364842e-06
-1.314855166830963141e-06
2.972298037837118470e-05
1.516296092387255437e-04
3.772962204805016409e-04
8.138566333970429943e-04
1.336530768783751122e-03
1.915543206010201973e-03
2.557520072100758716e-03
3.269093567055848717e-03
4.022873181053818366e-03
4.871721574433543998e-03
5.882672184859308664e-03
6.947478144590119378e-03
8.150010323613701008e-03
9.433794483136690931e-03
1.074758591122397869e-02
1.211456144593446929e-02
1.353686146686514623e-02
1.500348458406400472e-02
1.656961287666058186e-02
1.819051363974432192e-02
1.991897242913248309e-02
2.174707463035217836e-02
2.363700201353613820e-02
2.558175269644034217e-02
2.761240818309175504e-02
2.971060602078604007e-02
3.189862090870233119e-02
3.413572938662853828e-02
3.642198167726493074e-02
3.873033971919555979e-02
4.105675197381617597e-02
4.349003653602172975e-02
4.604688587532668187e-02
4.866347470749830817e-02
5.134477666976927646e-02
5.407393975471928155e-02
5.688273592579457666e-02
5.981487447673464186e-02
6.286172860348965274e-02
6.595014018664331623e-02
6.910652409279957609e-02
7.230733369394869159e-02
7.556580802688819820e-02
7.876775525306128900e-02
8.199097053700463156e-02
8.532638227705367784e-02
8.869294108432153323e-02
9.213224274693493365e-02
9.561738459380311750e-02
9.913609896513089770e-02
1.026968856480632991e-01
1.062383178876643297e-01
1.097733514223801360e-01
1.132897722358800069e-01
1.168056986181009727e-01
1.203721968934145931e-01
1.240177875353188630e-01
1.277655396087933604e-01
1.315578589076504268e-01
1.353021141394057658e-01
1.390603200640373738e-01
1.428619894991584593e-01
1.467577883411289585e-01
1.507434154934307879e-01
1.547863958283493546e-01
1.588662100325758941e-01
1.629377300091693903e-01
1.669444853224948955e-01
1.709186948996883060e-01
1.748891168323010448e-01
1.788331865985006985e-01
1.829225730011985462e-01
1.871473547242644142e-01
1.914552795272934649e-01
1.958133421294304399e-01
2.001931568377111892e-01
2.045731479545574716e-01
2.089212383692762576e-01
2.132070230699111002e-01
2.173801253469991868e-01
2.216241988145153663e-01
2.259621252925532175e-01
2.303551886053247510e-01
2.347501018143437757e-01
2.391675367673236630e-01
2.435278621848714353e-01
2.478515344783927821e-01
2.522584944905927884e-01
2.567737123351833683e-01
2.613679395392968230e-01
2.660068271199966250e-01
2.706591978740712223e-01
2.752966226574252717e-01
2.799252516094358767e-01
2.845872222631083970e-01
2.892901122564253136e-01
2.940027296293606374e-01
2.987465175674037243e-01
3.035882503413571687e-01
3.084695985633717497e-01
3.133298503232971322e-01
3.181376396137939877e-01
3.229012851601879008e-01
3.276730958732150811e-01
3.324743886438972784e-01
3.373548643814019976e-01
3.422574567792901479e-01
3.471575990314692550e-01
