3.692440035922568535e-05
3.769606111934530220e-05
-1.318687555565588922e-06
-6.319015245610200618e-05
-1.827261044361539778e-04
-3.856419571763594839e-04
-6.346485209826964631e-04
-9.132873196090682006e-04
-1.221654850106140833e-03
-1.612773335781197406e-03
-2.045541527889598900e-03
-2.519258673343472473e-03
-3.055359894861589456e-03
-3.626614200509824248e-03
-4.223103241172728242e-03
-4.863827453033172862e-03
-5.551558630821946602e-03
-6.236135829139888981e-03
-6.969303266017253841e-03
-7.715268893347978010e-03
-8.406502786000231639e-03
-9.244653213391618857e-03
-1.002737838559663100e-02
-1.086182460766981633e-02
-1.171242424124975881e-02
-1.256843378883392912e-02
-1.344357919179242113e-02
-1.431578653101987092e-02
-1.521608075737304090e-02
-1.620540916264773604e-02
-1.722462846651501983e-02
-1.829060630652829672e-02
-1.941772902871431034e-02
-2.055582220800671739e-02
-2.169963555631896149e-02
-2.292219296067882564e-02
-2.419685883119028144e-02
-2.551759490772576369e-02
-2.680471024558194956e-02
-2.812724439726886280e-02
-2.946916894245362600e-02
-3.083228558860493310e-02
-3.220202472321483794e-02
-3.360268282366613707e-02
-3.503474775391881429e-02
-3.642096281131654983e-02
-3.788947328196332065e-02
-3.935135819881309394e-02
-4.082607355993303488e-02
-4.230568451197057322e-02
-4.378672988335961108e-02
-4.528466921770362558e-02
-4.681182882583707211e-02
-4.838091053889166659e-02
-4.995786272501444997e-02
-5.160968914017487197e-02
-5.327412214274677288e-02
-5.497380799522748329e-02
-5.671376170522395010e-02
-5.847512330649170392e-02
-6.028468129919502955e-02
-6.212792012076284037e-02
-6.403814437587503072e-02
-6.605258787933725173e-02
-6.798320770259431989e-02
-6.994353930316019041e-02
-7.189865509409384958e-02
-7.386147953487365303e-02
-7.584826835772917608e-02
-7.770440173038263565e-02
-7.975121604693678756e-02
-8.170517697063985063e-02
-8.372645085380456265e-02
-8.573538344424562474e-02
-8.774244171015015137e-02
-8.974516644390127806e-02
-9.175265499275905845e-02
-9.384001465874342029e-02
-9.600009273227276541e-02
-9.816129605798205870e-02
-1.003261305331920039e-01
-1.025734633832772469e-01
-1.048494042488110484e-01
-1.071581904760677689e-01
-1.094742547863572085e-01
-1.118312795819659394e-01
-1.142279458294356703e-01
-1.166687066859289912e-01
-1.192129454231872637e-01
-1.217392376634290202e-01
-1.242493578757472433e-01
-1.267441714157319099e-01
-1.292654137189283015e-01
-1.318013735934397412e-01
-1.341495095335976384e-01
-1.366542118546869022e-01
-1.391546178942549283e-01
-1.416524736250003580e-01
-1.441630009624437492e-01
-1.466618133950754188e-01
-1.491382632929445506e-01
-1.516634602020657530e-01
-1.542394957234292929e-01
-1.568465156254241211e-01
-1.595014505468981825e-01
-1.621847987596732876e-01
-1.648995487035606611e-01
